Date,Adj Close,Close,High,Low,Open,Volume
2002-08-22,8.155861854553223,23.936664581298828,24.03500747680664,23.65146827697754,24.03500747680664,630144
2002-08-23,8.309999465942383,24.389041900634766,24.438213348388672,23.936664581298828,24.064510345458984,435845
2002-08-26,8.309999465942383,24.389041900634766,24.516887664794922,23.64163589477539,24.320201873779297,1045763
2002-08-27,8.36361026763916,24.546390533447266,24.733240127563477,24.389041900634766,24.57589340209961,471674
2002-08-28,8.330105781555176,24.448047637939453,24.782413482666016,24.428377151489258,24.546390533447266,590897
2002-08-29,8.186017036437988,24.025171279907227,24.29069709777832,23.848154067993164,24.29069709777832,387834
2002-08-30,8.142459869384766,23.897327423095703,24.074344635009766,23.848154067993164,23.86782455444336,834886
2002-09-02,7.938059329986572,23.297435760498047,23.94649887084961,23.130252838134766,23.897327423095703,265037
2002-09-03,7.995024681091309,23.464618682861328,23.671138763427734,23.297435760498047,23.503955841064453,389269
2002-09-04,7.840884208679199,23.012239456176758,23.553125381469727,22.913898468017578,23.356441497802734,414082
2002-09-05,7.938059329986572,23.297435760498047,23.503955841064453,23.11058235168457,23.11058235168457,1180314
2002-09-06,7.797324180603027,22.884395599365234,23.297435760498047,22.86472511291504,23.297435760498047,317141
2002-09-09,7.790623664855957,22.86472511291504,23.061412811279297,22.86472511291504,22.963069915771484,189175
2002-09-10,7.760464191436768,22.776216506958008,23.061412811279297,22.776216506958008,22.92373275756836,368828
2002-09-11,7.867691993713379,23.09091567993164,23.11058235168457,22.992572784423828,23.012239456176758,352097
2002-09-12,7.7571120262146,22.766382217407227,23.208925247192383,22.7270450592041,23.208925247192383,248179
2002-09-13,7.706852436065674,22.61886978149414,22.717212677001953,22.353342056274414,22.717212677001953,350144
2002-09-16,7.52255916595459,22.077983856201172,22.80571937561035,21.950136184692383,22.717212677001953,471442
2002-09-17,7.6666436195373535,22.500856399536133,22.520526885986328,22.127153396606445,22.225496292114258,614845
2002-09-18,7.7839226722717285,22.84505844116211,22.84505844116211,22.314006805419922,22.422182083129883,405599
2002-09-19,7.891147136688232,23.15975570678711,23.15975570678711,22.677875518798828,22.913898468017578,491307
2002-09-20,7.807377815246582,22.913898468017578,23.061412811279297,22.60903549194336,22.668039321899414,539352
2002-09-23,7.572819232940674,22.225496292114258,22.933565139770508,22.009143829345703,22.904062271118164,379436
2002-09-24,7.371772289276123,21.635440826416016,21.979639053344727,21.586267471313477,21.93046760559082,498722
2002-09-25,7.288003921508789,21.38958168029785,21.6256046295166,20.927370071411133,21.438753128051758,684932
2002-09-26,7.355018615722656,21.586267471313477,21.83212661743164,21.30107307434082,21.83212661743164,307012
2002-09-27,7.505805492401123,22.028810501098633,22.176326751708984,21.635440826416016,21.635440826416016,347363
2002-09-30,7.425384998321533,21.792787551879883,22.028810501098633,21.537097930908203,21.6256046295166,954792
2002-10-01,7.247793197631836,21.271570205688477,21.635440826416016,21.261737823486328,21.635440826416016,375321
2002-10-02,7.026639938354492,20.622507095336914,21.537097930908203,20.533998489379883,21.537097930908203,780151
2002-10-03,6.728417873382568,19.747255325317383,20.474992752075195,19.688249588012695,20.474992752075195,1143511
2002-10-04,6.584332466125488,19.32438087463379,20.012781143188477,19.17686653137207,19.786592483520508,1083656
2002-10-07,6.296163082122803,18.4786319732666,19.127695083618164,18.4786319732666,19.127695083618164,539085
2002-10-08,6.40003776550293,18.78349494934082,18.960512161254883,18.439294815063477,18.4786319732666,671868
2002-10-09,6.450301647186279,18.93100929260254,18.9506778717041,18.78349494934082,18.842500686645508,801635
2002-10-10,6.450301647186279,18.93100929260254,18.93100929260254,18.685152053833008,18.881837844848633,858083
2002-10-11,6.601085186004639,19.373552322387695,19.540735244750977,18.980180740356445,19.18670082092285,562241
2002-10-14,6.788733959197998,19.924272537231445,19.924272537231445,19.314546585083008,19.471895217895508,511239
2002-10-15,6.8322930335998535,20.0521183013916,20.0521183013916,19.71775245666504,19.96360969543457,700864
2002-10-16,6.818888187408447,20.012781143188477,20.59300422668457,20.012781143188477,20.28814125061035,814735
2002-10-17,6.828939437866211,20.042285919189453,20.18979835510254,19.914438247680664,20.042285919189453,776878
2002-10-18,6.889255046844482,20.219301223754883,20.533998489379883,20.12095832824707,20.455324172973633,1083336
2002-10-21,6.936169624328613,20.35698127746582,20.642175674438477,20.26847267150879,20.337312698364258,620615
2002-10-22,6.989779472351074,20.514331817626953,20.947038650512695,20.455324172973633,20.50449562072754,325588
2002-10-23,7.1037092208862305,20.848695755004883,20.858531951904297,20.48482894897461,20.50449562072754,739906
2002-10-24,7.220984935760498,21.19289779663086,21.271570205688477,20.95687484741211,21.12405776977539,698265
2002-10-25,7.224338054656982,21.202730178833008,21.21256446838379,21.045381546020508,21.19289779663086,566498
2002-10-28,7.314809799194336,21.468257904052734,21.645273208618164,21.291240692138672,21.537097930908203,235148
2002-10-29,7.442137718200684,21.841960906982422,21.881296157836914,21.350244522094727,21.881296157836914,468978
2002-10-30,7.489051342010498,21.979639053344727,22.117319107055664,21.66494369506836,21.812456130981445,656363
2002-10-31,7.6532368659973145,22.461519241333008,22.500856399536133,22.028810501098633,22.028810501098633,424668
2002-11-01,7.51585578918457,22.058313369750977,22.422182083129883,21.999309539794922,22.422182083129883,334556
2002-11-04,7.767166614532471,22.79588508605957,22.79588508605957,22.30417251586914,22.32383918762207,470141
2002-11-05,7.807377815246582,22.913898468017578,22.982738494873047,22.61886978149414,22.982738494873047,413641
2002-11-06,8.051984786987305,23.63180160522461,23.916994094848633,23.11058235168457,23.120418548583984,819536
2002-11-07,8.0419340133667,23.602298736572266,23.79898452758789,23.58262825012207,23.700641632080078,304518
2002-11-08,7.7571120262146,22.766382217407227,23.39577865600586,22.61886978149414,23.39577865600586,335922
2002-11-11,7.472297668457031,21.93046760559082,22.520526885986328,21.733783721923828,22.520526885986328,385144
2002-11-12,7.288003921508789,21.38958168029785,21.93046760559082,21.340410232543945,21.91080093383789,635503
2002-11-13,7.184126853942871,21.084718704223633,21.773120880126953,20.9962100982666,21.42892074584961,762486
2002-11-14,7.489051342010498,21.979639053344727,22.61886978149414,21.83212661743164,21.93046760559082,711846
2002-11-15,7.50245475769043,22.01897621154785,22.47135353088379,21.83212661743164,22.47135353088379,1110852
2002-11-18,7.422035217285156,21.7829532623291,22.028810501098633,21.68461036682129,21.999309539794922,473038
2002-11-19,7.438790321350098,21.83212661743164,21.979639053344727,21.733783721923828,21.83212661743164,777968
2002-11-20,7.35836935043335,21.59610366821289,21.812456130981445,21.45842170715332,21.812456130981445,775441
2002-11-21,7.475647926330566,21.940303802490234,22.14682388305664,21.733783721923828,21.83212661743164,1195311
2002-11-22,7.723606109619141,22.668039321899414,22.7270450592041,22.176326751708984,22.343509674072266,1838192
2002-11-25,7.584131717681885,21.83212661743164,22.127153396606445,21.635440826416016,21.635440826416016,1831751
2002-11-26,7.61146354675293,21.91080093383789,22.028810501098633,21.881296157836914,21.90096664428711,2301204
2002-11-27,7.577297210693359,21.812456130981445,22.01897621154785,21.792787551879883,21.881296157836914,1201382
2002-11-28,7.953089714050293,22.894229888916016,23.012239456176758,21.969806671142578,22.01897621154785,2277088
2002-11-29,8.199061393737793,23.602298736572266,23.602298736572266,22.63853645324707,22.963069915771484,1482186
2002-12-02,8.164897918701172,23.503955841064453,23.553125381469727,23.208925247192383,23.553125381469727,699091
2002-12-03,8.05557918548584,23.189258575439453,23.39577865600586,22.913898468017578,23.307268142700195,626553
2002-12-04,7.884763240814209,22.697542190551758,23.15975570678711,22.461519241333008,23.11058235168457,1134903
2002-12-05,7.867682933807373,22.648372650146484,22.963069915771484,22.579532623291016,22.70737648010254,202299
2002-12-06,7.836936950683594,22.55986213684082,22.677875518798828,22.432016372680664,22.677875518798828,749563
2002-12-09,7.8984270095825195,22.736879348754883,23.10074806213379,22.61886978149414,22.61886978149414,477171
2002-12-10,7.877931594848633,22.677875518798828,22.766382217407227,22.225496292114258,22.510692596435547,712803
2002-12-11,7.908677577972412,22.766382217407227,23.051578521728516,22.668039321899414,22.79588508605957,815031
2002-12-12,7.908677577972412,22.766382217407227,22.86472511291504,22.500856399536133,22.61886978149414,889530
2002-12-13,7.857435703277588,22.61886978149414,22.746715545654297,22.353342056274414,22.717212677001953,316383
2002-12-16,7.908677577972412,22.766382217407227,22.766382217407227,22.461519241333008,22.481189727783203,287725
2002-12-17,7.9940876960754395,23.012239456176758,23.15975570678711,22.86472511291504,22.963069915771484,368586
2002-12-18,7.9906697273254395,23.002405166625977,23.169588088989258,22.815555572509766,22.972902297973633,345990
2002-12-19,8.02824878692627,23.11058235168457,23.149921417236328,23.002405166625977,23.11058235168457,1280182
2002-12-20,8.082906723022461,23.267932891845703,23.40561294555664,23.012239456176758,23.10074806213379,321099
2002-12-23,8.011165618896484,23.061412811279297,23.376108169555664,22.982738494873047,23.376108169555664,160600
2002-12-24,8.079492568969727,23.258098602294922,23.376108169555664,23.0417423248291,23.208925247192383,81483
2002-12-25,8.079492568969727,23.258098602294922,23.258098602294922,23.258098602294922,23.258098602294922,0
2002-12-26,8.079492568969727,23.258098602294922,23.258098602294922,23.258098602294922,23.258098602294922,0
2002-12-27,8.062409400939941,23.208925247192383,23.34660530090332,23.208925247192383,23.307268142700195,23308
2002-12-30,7.942839622497559,22.86472511291504,23.149921417236328,22.79588508605957,23.149921417236328,88583
2002-12-31,8.062409400939941,23.208925247192383,23.267932891845703,23.11058235168457,23.120418548583984,85858
2003-01-01,8.062409400939941,23.208925247192383,23.208925247192383,23.208925247192383,23.208925247192383,0
2003-01-02,8.144399642944336,23.444948196411133,23.572795867919922,23.051578521728516,23.228595733642578,114590
2003-01-03,8.267386436462402,23.79898452758789,23.926830291748047,23.503955841064453,23.592464447021484,518398
2003-01-06,8.489445686340332,24.438213348388672,24.566057205200195,23.916994094848633,23.916994094848633,731694
2003-01-07,8.779827117919922,25.274126052856445,25.421642303466797,24.74307632446289,24.74307632446289,1191168
2003-01-08,8.950642585754395,25.76584243774414,26.00186538696289,25.323299407958984,25.323299407958984,1563493
2003-01-09,8.882317543029785,25.569156646728516,25.716670989990234,25.460979461669922,25.716670989990234,986843
2003-01-10,8.796910285949707,25.323299407958984,25.815013885498047,25.12661361694336,25.76584243774414,669999
2003-01-13,8.950642585754395,25.76584243774414,25.824848175048828,25.224956512451172,25.224956512451172,959541
2003-01-14,9.022387504577637,25.972362518310547,26.051036834716797,25.76584243774414,25.864185333251953,426730
2003-01-15,9.053130149841309,26.060871124267578,26.257556915283203,25.726505279541016,26.060871124267578,309496
2003-01-16,9.001886367797852,25.91335678100586,25.99203109741211,25.68716812133789,25.864185333251953,520280
2003-01-17,8.92331314086914,25.68716812133789,25.962528228759766,25.68716812133789,25.84451675415039,1103648
2003-01-20,8.909646987915039,25.647829055786133,25.962528228759766,25.51998519897461,25.667499542236328,255050
2003-01-21,9.015552520751953,25.952693939208984,26.041202545166016,25.667499542236328,25.75600814819336,659449
2003-01-22,8.906231880187988,25.637996673583984,25.883853912353516,25.569156646728516,25.864185333251953,386819
2003-01-23,8.984804153442383,25.864185333251953,25.942859649658203,25.697002410888672,25.697002410888672,854871
2003-01-24,8.902816772460938,25.628162384033203,25.91335678100586,25.539653778076172,25.91335678100586,352327
2003-01-27,8.902816772460938,25.628162384033203,25.628162384033203,25.628162384033203,25.628162384033203,0
2003-01-28,8.714920997619629,25.087276458740234,25.421642303466797,24.929927825927734,25.421642303466797,618267
2003-01-29,8.673927307128906,24.969263076782227,25.313465118408203,24.920093536376953,25.028270721435547,366721
2003-01-30,8.772995948791504,25.254459381103516,25.254459381103516,24.772579193115234,24.831584930419922,544758
2003-01-31,8.899396896362305,25.618328094482422,25.618328094482422,24.782413482666016,24.929927825927734,608257
2003-02-03,8.831068992614746,25.421642303466797,25.795345306396484,25.382305145263672,25.726505279541016,183123
2003-02-04,8.745667457580566,25.175785064697266,25.716670989990234,25.077442169189453,25.421642303466797,298026
2003-02-05,8.694421768188477,25.028270721435547,25.274126052856445,24.81191635131836,24.920093536376953,206303
2003-02-06,8.438201904296875,24.29069709777832,24.929927825927734,24.29069709777832,24.792247772216797,425356
2003-02-07,8.301549911499023,23.897327423095703,24.094011306762695,23.700641632080078,24.094011306762695,862913
2003-02-10,8.1307373046875,23.40561294555664,23.838321685791016,23.356441497802734,23.71047592163086,662513
2003-02-11,8.089741706848145,23.287601470947266,23.612131118774414,23.15975570678711,23.474451065063477,316315
2003-02-12,8.185400009155273,23.56296157836914,23.592464447021484,22.963069915771484,23.10074806213379,340535
2003-02-13,8.27080249786377,23.808818817138672,24.212024688720703,23.366275787353516,23.40561294555664,948800
2003-02-14,8.434783935546875,24.280864715576172,24.428377151489258,23.848154067993164,23.848154067993164,686243
2003-02-17,8.513360023498535,24.50705337524414,24.634897232055664,24.34970474243164,24.34970474243164,679000
2003-02-18,8.472362518310547,24.389041900634766,24.57589340209961,24.310367584228516,24.50705337524414,511221
2003-02-19,8.591935157775879,24.733240127563477,24.831584930419922,24.22185707092285,24.497217178344727,622050
2003-02-20,8.52360725402832,24.536556243896484,24.74307632446289,24.27103042602539,24.58572769165039,664241
