Date,Adj Close,Close,High,Low,Open,Volume
2020-05-27,51.083229064941406,64.30000305175781,65.87999725341797,61.7400016784668,61.810001373291016,10042101
2020-05-28,52.21928405761719,65.7300033569336,67.02999877929688,65.08999633789062,66.01000213623047,5684569
2020-05-29,50.646270751953125,63.75,65.6500015258789,63.75,65.37000274658203,8073379
2020-06-01,50.765438079833984,63.900001525878906,64.2300033569336,62.310001373291016,63.04999923706055,3070283
2020-06-02,50.86871719360352,64.02999877929688,64.44000244140625,63.56999969482422,64.0,2100991
2020-06-03,52.52117919921875,66.11000061035156,66.29000091552734,64.45999908447266,64.61000061035156,3553552
2020-06-04,53.75258255004883,67.66000366210938,68.6500015258789,66.91000366210938,67.9000015258789,6606740
2020-06-05,54.60264587402344,68.7300033569336,68.9800033569336,67.91000366210938,68.16999816894531,4428390
2020-06-09,57.359375,72.19999694824219,72.41999816894531,70.66999816894531,71.0,5346437
2020-06-10,56.88272476196289,71.5999984741211,72.41999816894531,70.5999984741211,71.37999725341797,3872247
2020-06-11,54.37225341796875,68.44000244140625,70.5,68.30999755859375,69.87000274658203,5573908
2020-06-12,53.48246765136719,67.31999969482422,67.63999938964844,65.37999725341797,66.5,6002755
2020-06-15,52.672122955322266,66.30000305175781,68.0,66.30000305175781,67.22000122070312,4090602
2020-06-16,54.88863754272461,69.08999633789062,69.56999969482422,68.1500015258789,68.76000213623047,5425361
2020-06-17,55.285865783691406,69.58999633789062,69.77999877929688,68.55999755859375,69.69999694824219,3893680
2020-06-18,54.82508087158203,69.01000213623047,69.44000244140625,68.12999725341797,69.1500015258789,6359929
2020-06-19,54.56291961669922,68.68000030517578,69.87000274658203,68.36000061035156,69.6500015258789,5999403
2020-06-22,55.16670608520508,69.44000244140625,69.86000061035156,67.9000015258789,68.1500015258789,2314821
2020-06-23,54.84097671508789,69.02999877929688,69.66000366210938,68.29000091552734,69.66000366210938,2516618
2020-06-24,55.007808685302734,69.23999786376953,69.5999984741211,68.62999725341797,69.23999786376953,2798594
2020-06-25,53.74463653564453,67.6500015258789,68.61499786376953,67.56999969482422,67.95999908447266,3797086
2020-06-26,55.03164291381836,69.2699966430664,69.41000366210938,68.31999969482422,68.66999816894531,5935454
2020-06-29,54.48346710205078,68.58000183105469,68.58000183105469,67.37000274658203,67.80000305175781,2706964
2020-06-30,55.15081405639648,69.41999816894531,70.1500015258789,69.01000213623047,69.55000305175781,4503164
2020-07-01,55.516258239746094,69.87999725341797,69.87999725341797,68.87000274658203,69.44999694824219,2669469
2020-07-02,56.4854850769043,71.0999984741211,71.16000366210938,69.5199966430664,69.80000305175781,4184511
2020-07-03,56.8588752746582,71.56999969482422,71.93000030517578,70.7699966430664,71.43000030517578,2633309
2020-07-06,56.73970413208008,71.41999816894531,72.30000305175781,70.97000122070312,71.4000015258789,2432574
2020-07-07,56.596717834472656,71.23999786376953,72.38999938964844,71.16000366210938,71.9000015258789,3742188
2020-07-08,56.056488037109375,70.55999755859375,71.47000122070312,70.25,70.97000122070312,3698529
2020-07-09,55.94525909423828,70.41999816894531,71.12999725341797,70.41999816894531,71.0199966430664,2582172
2020-07-10,56.112098693847656,70.62999725341797,71.1500015258789,70.20999908447266,70.61000061035156,2954790
2020-07-13,57.295841217041016,72.12000274658203,72.62999725341797,71.5,71.80000305175781,3169882
2020-07-14,56.98600769042969,71.7300033569336,72.25,71.44000244140625,72.0,2788782
2020-07-15,57.78044128417969,72.7300033569336,72.80000305175781,71.4000015258789,72.0,3427002
2020-07-16,57.70894241333008,72.63999938964844,73.44999694824219,72.08999633789062,73.06999969482422,3339604
2020-07-17,57.67716979980469,72.5999984741211,73.0199966430664,72.20999908447266,72.77999877929688,3329439
2020-07-20,57.19254684448242,71.98999786376953,72.3499984741211,71.55000305175781,72.20999908447266,1506664
2020-07-21,59.131004333496094,74.43000030517578,74.43000030517578,72.33999633789062,72.77999877929688,3172653
2020-07-22,58.89266586303711,74.12999725341797,74.72000122070312,73.56999969482422,74.30000305175781,2723772
2020-07-23,58.58283615112305,73.73999786376953,73.95999908447266,73.18000030517578,73.76000213623047,2494631
2020-07-24,57.88372802734375,72.86000061035156,73.63999938964844,72.75,73.19999694824219,2473039
2020-07-27,57.58976745605469,72.48999786376953,73.27999877929688,72.2699966430664,72.8499984741211,1905993
2020-07-28,57.367332458496094,72.20999908447266,73.05000305175781,72.12999725341797,72.81999969482422,1907858
2020-07-29,58.00289916992188,73.01000213623047,73.91000366210938,72.54000091552734,72.80000305175781,4074211
2020-07-30,58.169734954833984,73.22000122070312,73.87000274658203,73.02999877929688,73.30000305175781,2916496
2020-07-31,56.56492614746094,71.19999694824219,72.66999816894531,71.02999877929688,72.5999984741211,4787087
2020-08-03,55.55597686767578,69.93000030517578,70.51000213623047,69.12999725341797,70.41000366210938,3299430
2020-08-04,56.80326461791992,71.5,72.25,71.16999816894531,71.30000305175781,4177168
2020-08-05,56.96216583251953,71.69999694824219,71.7699966430664,69.66999816894531,70.30999755859375,2914726
2020-08-06,56.97010040283203,71.70999908447266,72.23999786376953,71.1500015258789,72.0,2237150
2020-08-07,56.81916046142578,71.5199966430664,71.6500015258789,71.0199966430664,71.20999908447266,2499015
2020-08-10,58.77350997924805,73.9800033569336,74.12000274658203,72.05999755859375,72.0999984741211,3363578
2020-08-11,59.34550857543945,74.69999694824219,76.02999877929688,73.91000366210938,74.0,4249396
2020-08-12,59.05950164794922,74.33999633789062,76.75,73.94999694824219,75.97000122070312,4403812
2020-08-13,57.542110443115234,72.43000030517578,75.16999816894531,72.12999725341797,74.98999786376953,5960634
2020-08-14,57.00983047485352,71.76000213623047,72.87000274658203,71.2699966430664,72.43000030517578,4061418
2020-08-17,56.215370178222656,70.76000213623047,71.44999694824219,70.6500015258789,71.0999984741211,3329741
2020-08-18,55.99293899536133,70.4800033569336,71.23999786376953,70.02999877929688,70.80000305175781,4601033
2020-08-19,57.2336311340332,71.04000091552734,71.05999755859375,69.51000213623047,69.51000213623047,3711730
2020-08-20,56.605228424072266,70.26000213623047,70.66999816894531,69.8499984741211,69.8499984741211,4527699
2020-08-21,56.09766387939453,69.62999725341797,71.1500015258789,69.62999725341797,70.5,4129176
2020-08-24,55.54981231689453,68.94999694824219,69.62999725341797,68.8499984741211,69.58000183105469,2682292
2020-08-25,56.75829315185547,70.44999694824219,70.77999877929688,69.5999984741211,70.0,3548162
2020-08-26,56.11377716064453,69.6500015258789,69.87000274658203,68.80000305175781,69.81999969482422,2667332
2020-08-27,55.64649200439453,69.06999969482422,69.83000183105469,68.9000015258789,69.6500015258789,3089720
2020-08-28,55.66260147094727,69.08999633789062,69.68000030517578,68.81999969482422,69.31999969482422,3290137
2020-08-31,55.010032653808594,68.27999877929688,69.16000366210938,68.27999877929688,68.8499984741211,2630027
2020-09-01,53.809608459472656,66.79000091552734,67.72000122070312,66.41999816894531,67.51000213623047,4125905
2020-09-02,54.47024154663086,67.61000061035156,67.91999816894531,66.9000015258789,66.95999908447266,2427562
2020-09-03,54.92947006225586,68.18000030517578,68.5999984741211,68.0199966430664,68.25,2379411
2020-09-04,53.761268615722656,66.7300033569336,67.44000244140625,66.66999816894531,67.12999725341797,2884072
2020-09-07,54.276885986328125,67.37000274658203,67.9000015258789,66.06999969482422,66.37000274658203,2350246
2020-09-08,55.17921829223633,68.48999786376953,68.48999786376953,67.56999969482422,67.87000274658203,2062956
2020-09-09,53.809608459472656,66.79000091552734,66.9800033569336,66.33000183105469,66.5999984741211,3026643
2020-09-10,53.75320816040039,66.72000122070312,67.87999725341797,66.29000091552734,67.87999725341797,2969184
2020-09-11,53.01201629638672,65.80000305175781,66.26000213623047,65.80000305175781,66.0,2996930
2020-09-14,53.31010055541992,66.16999816894531,66.58999633789062,65.80000305175781,66.19000244140625,1944822
2020-09-15,52.39165878295898,65.02999877929688,66.16000366210938,65.0,66.0,3757071
2020-09-16,52.93144226074219,65.69999694824219,65.83000183105469,65.01000213623047,65.5999984741211,3905800
2020-09-17,52.36748123168945,65.0,65.7699966430664,65.0,65.37000274658203,3934061
2020-09-18,51.85992431640625,64.37000274658203,65.25,64.37000274658203,65.11000061035156,6395277
2020-09-21,51.15900421142578,63.5,64.3499984741211,63.310001373291016,64.30000305175781,4649205
2020-09-22,50.81258010864258,63.06999969482422,63.27999877929688,62.63999938964844,63.0,3671667
2020-09-23,51.77935791015625,64.2699966430664,64.47000122070312,63.34999847412109,63.4900016784668,3572552
2020-09-24,51.722957611083984,64.19999694824219,64.43000030517578,63.0,63.47999954223633,2762068
2020-09-25,53.27786636352539,66.12999725341797,66.77999877929688,65.25,65.48999786376953,4021873
2020-09-28,52.76225662231445,65.48999786376953,66.63999938964844,65.04000091552734,66.5,2440377
2020-09-29,52.383602142333984,65.0199966430664,66.04000091552734,64.9000015258789,65.88999938964844,1979376
2020-09-30,51.24763107299805,63.61000061035156,64.52999877929688,63.59000015258789,64.05999755859375,4612677
2020-10-01,51.59405517578125,64.04000091552734,64.54000091552734,63.77999877929688,63.90999984741211,2109305
2020-10-02,51.33625030517578,63.720001220703125,64.25,63.560001373291016,63.91999816894531,2525561
2020-10-05,53.16508483886719,65.98999786376953,65.98999786376953,64.56999969482422,64.70999908447266,1961004
2020-10-06,53.29398727416992,66.1500015258789,66.43000030517578,65.37000274658203,66.29000091552734,2227080
2020-10-07,54.438018798828125,67.56999969482422,67.61000061035156,66.16000366210938,66.16999816894531,3011826
2020-10-08,54.87307357788086,68.11000061035156,68.37999725341797,67.61000061035156,68.25,3174818
2020-10-09,54.550811767578125,67.70999908447266,68.55000305175781,67.70999908447266,68.5,2430743
2020-10-12,55.2759017944336,68.61000061035156,68.62000274658203,67.47000122070312,67.69000244140625,2140654
2020-10-13,55.89624786376953,69.37999725341797,70.66000366210938,69.13999938964844,69.56999969482422,3234295
2020-10-14,55.3242301940918,68.66999816894531,69.33000183105469,68.56999969482422,68.91000366210938,2158016
2020-10-15,55.815677642822266,69.27999877929688,69.72000122070312,68.33000183105469,68.62000274658203,2461648
2020-10-16,55.7834587097168,69.23999786376953,69.6500015258789,68.93000030517578,69.0,2994507
2020-10-19,56.40381622314453,70.01000213623047,70.25,69.5199966430664,69.8499984741211,1711635
2020-10-20,55.70289993286133,69.13999938964844,70.44999694824219,69.0199966430664,70.01000213623047,3276870
2020-10-21,56.1298828125,69.66999816894531,69.81999969482422,69.08000183105469,69.20999908447266,3012271
2020-10-22,55.85596466064453,69.33000183105469,69.45999908447266,68.66000366210938,69.01000213623047,2607989
2020-10-23,56.31519317626953,69.9000015258789,69.91000366210938,68.95999908447266,69.62000274658203,2327154
2020-10-26,56.162109375,69.70999908447266,70.0999984741211,69.5,69.94999694824219,1509835
2020-10-27,55.38868713378906,68.75,69.37999725341797,68.30999755859375,69.0999984741211,2139783
2020-10-28,55.14698791503906,68.44999694824219,68.79000091552734,67.66000366210938,68.0199966430664,2260344
2020-10-29,54.89723587036133,68.13999938964844,68.66999816894531,67.75,68.1500015258789,2736317
2020-10-30,55.60621643066406,69.0199966430664,69.62999725341797,68.04000091552734,68.1500015258789,3779713
2020-11-02,55.4853744506836,68.87000274658203,69.69999694824219,66.04000091552734,69.68000030517578,3410760
2020-11-03,56.25072860717773,69.81999969482422,70.44999694824219,68.9800033569336,69.06999969482422,4195170
2020-11-04,55.11476516723633,68.41000366210938,69.72000122070312,67.87000274658203,69.5,2725022
2020-11-05,56.1298828125,69.66999816894531,69.66999816894531,68.30999755859375,68.38999938964844,3856662
2020-11-06,56.22656631469727,69.79000091552734,70.25,69.26000213623047,70.0,2084788
2020-11-09,56.64551544189453,70.30999755859375,70.58000183105469,69.80000305175781,69.87000274658203,2365509
2020-11-10,58.32933044433594,72.4000015258789,73.13999938964844,71.31999969482422,72.0,6300671
2020-11-11,59.94062805175781,74.4000015258789,74.44000244140625,72.66000366210938,72.94999694824219,5151533
2020-11-12,58.86911392211914,73.06999969482422,74.5999984741211,72.87000274658203,74.4000015258789,3365097
2020-11-13,58.92551040649414,73.13999938964844,73.41999816894531,72.52999877929688,72.80000305175781,2805108
2020-11-16,60.013126373291016,74.48999786376953,74.55999755859375,73.79000091552734,74.0,350619
2020-11-17,60.73822784423828,75.38999938964844,75.45999908447266,74.5999984741211,74.6500015258789,4312323
2020-11-18,62.47844696044922,77.55000305175781,77.55000305175781,75.44000244140625,75.45999908447266,3979413
2020-11-19,63.54190826416016,78.87000274658203,78.87000274658203,77.18000030517578,78.0,4383570
2020-11-20,64.45228576660156,80.0,80.0,78.0999984741211,78.77999877929688,6969228
2020-11-23,64.13003540039062,79.5999984741211,80.05000305175781,79.2699966430664,79.79000091552734,1945889
2020-11-24,65.38685607910156,81.16000366210938,81.52999877929688,79.94999694824219,80.01000213623047,2684006
2020-11-25,66.36168670654297,82.37000274658203,83.3499984741211,82.03500366210938,82.4000015258789,3687505
2020-11-26,65.33045196533203,81.08999633789062,81.98999786376953,81.08999633789062,81.9000015258789,2020361
2020-11-27,65.02429962158203,80.70999908447266,81.69000244140625,80.5199966430664,81.0,2403041
2020-11-30,63.70302200317383,79.06999969482422,81.25,79.06999969482422,80.6500015258789,4762676
2020-12-01,64.6537094116211,80.25,80.62999725341797,78.79000091552734,79.01000213623047,2463844
2020-12-02,64.5328598022461,80.0999984741211,80.38999938964844,79.3499984741211,80.33000183105469,3014706
2020-12-03,64.0978012084961,79.55999755859375,80.0999984741211,79.4800033569336,80.0,1879664
2020-12-04,64.59729766845703,80.18000030517578,80.62000274658203,79.66999816894531,79.80000305175781,2250549
2020-12-07,65.0484619140625,80.73999786376953,80.79499816894531,80.05000305175781,80.5,2093503
2020-12-08,65.91053009033203,81.80999755859375,81.80999755859375,80.0,80.37999725341797,3903389
2020-12-09,67.01426696777344,83.18000030517578,83.5999984741211,81.83999633789062,82.0,4244217
2020-12-10,66.94175720214844,83.08999633789062,84.2699966430664,82.88999938964844,83.55000305175781,5242972
2020-12-11,66.37779998779297,82.38999938964844,83.05000305175781,82.16999816894531,82.9000015258789,2534051
2020-12-14,67.61045837402344,83.91999816894531,84.54000091552734,82.5,82.5,2641931
2020-12-15,66.92564392089844,83.06999969482422,84.45999908447266,82.80999755859375,84.30000305175781,2858544
2020-12-16,67.5540542602539,83.8499984741211,84.68000030517578,83.12999725341797,83.12999725341797,2037896
2020-12-17,68.25497436523438,84.72000122070312,84.83999633789062,84.0999984741211,84.58999633789062,4344206
2020-12-18,66.99816131591797,83.16000366210938,84.44999694824219,83.16000366210938,84.4000015258789,8380263
2020-12-21,66.86925506591797,83.0,83.51000213623047,82.33999633789062,83.12000274658203,1607940
2020-12-22,66.4019775390625,82.41999816894531,83.63999938964844,82.18000030517578,82.75,1995338
2020-12-23,67.01426696777344,83.18000030517578,83.36000061035156,82.5999984741211,82.79000091552734,1402217
2020-12-24,66.99010467529297,83.1500015258789,84.5,83.1500015258789,83.97000122070312,883611
2020-12-29,67.68296813964844,84.01000213623047,84.41999816894531,83.80000305175781,83.80000305175781,1165218
2020-12-30,67.34459686279297,83.58999633789062,83.80000305175781,83.08999633789062,83.55000305175781,1340818
2020-12-31,66.1522216796875,82.11000061035156,83.83000183105469,82.11000061035156,83.4000015258789,1120867
