Date,CBA,NAB,WBC,ANZ,MQG
2017-08-24,-0.00843894037608739,0.000324827689369922,-0.0018454055832037852,-0.003344441080992744,-0.004544015949645819
2017-08-25,0.0021924177878835938,-0.003896173328272412,-0.010477878760930648,-0.005033600657340154,0.003994460592112503
2017-08-28,-0.013381379665506565,-0.006844848741835108,-0.01775120976422362,-0.005396245749175299,0.00011332652564854939
2017-08-29,-0.012389300578446338,-0.012799529377746421,-0.012682637074135417,-0.012546621701266747,-0.021138737584807776
2017-08-30,-0.004753673387275503,-0.0006649897155865947,0.0006423604563994267,-0.0020604359509660553,0.0003484602274193005
2017-08-31,0.005705263142512518,0.004657520207803856,0.003530519753002004,0.011699874813854372,0.007427984972587787
2017-09-01,-0.004221762323862732,0.004304553416541346,0.0022382345186511277,0.006462697986255206,0.00011511326413038425
2017-09-04,-0.014175906467427613,-0.002307878851986578,-0.003509854995060846,-0.006421199711808323,-0.004722976226771758
2017-09-05,0.0024188896006027694,0.002974151099887745,0.0019212360272418127,-0.0017008721391598147,-0.0052084060886646855
2017-09-06,-0.011931853041222351,-0.00658973734746382,-0.01086593380164158,-0.005110565215147411,-0.022687409879306397
2017-09-07,0.0037992069972658804,0.0006633450040940403,0.002261572580724014,-0.0023971671243268045,-0.00976187737888834
2017-09-08,-0.010002679043116358,-0.004971940568322175,-0.006769897346146414,-0.00961203101933461,-0.005770783236607735
2017-09-11,0.013927112891090943,0.01665574520387536,0.016877694478923955,0.02183721097904523,0.02962517059156955
2017-09-12,0.0223535475259089,0.00786373677261798,0.010213789812399732,0.014246707524708802,0.022900873951713363
2017-09-13,0.008298454205812877,-0.0016256235968763466,0.002211745828612166,0.004682196622384005,0.0037887192880472487
2017-09-14,0.002612407851007026,0.0074894113938972495,0.0031525956753715167,0.004993593997623114,0.011552313449582963
2017-09-15,-0.006123671691696142,-0.002585630602428779,-0.011942119229321868,-0.010268402157463163,-0.010515948795503438
2017-09-18,0.005374919999956651,0.011017515478983109,0.007315400861189536,0.010040142801968521,0.007656422626815429
2017-09-19,-0.005346184684969946,-0.00032055913614958964,-0.0028416720698166698,0.0013252407341288741,0.0037424980162870103
2017-09-20,0.00013110441390873362,-0.0016029200106290054,-0.005699732539776736,-0.006287130697989807,-0.0009040795927924838
2017-09-21,-0.0028836302730936847,-0.004496084219333674,-0.0038218615155998226,-0.008991253569117452,-0.005654342367534593
2017-09-22,0.007230141290829772,0.009032584574024227,0.011508990483289905,0.006048902942383361,0.008074570111694657
2017-09-25,-0.010571686248894596,0.0,0.006953247107225113,0.002003899728654668,0.005641068030806995
2017-09-26,-0.009365323452520613,0.001598307674227195,0.0009415751029484554,-0.004666692623968793,-0.00011221126343485821
2017-09-27,-0.003329108640694134,-0.0009576870287322237,0.0018814739001993264,-0.0016746695741270967,-0.002356041897545458
2017-09-28,0.0036072261946911155,0.005431513025516921,0.005633821811900752,-0.00201263929093054,0.022829297847144048
2017-09-29,0.0017305293274723077,0.00095313690455745,-0.006536016847106141,-0.005042060387355329,-0.00032964089341491754
2017-10-02,0.014485032367403505,0.007301871348063482,0.01065166552589547,0.01013511766834152,0.007039161141471517
2017-10-03,-0.015457080097673881,-0.006933640137613772,-0.00371978940946438,-0.0010031860872588005,0.009829522302923888
2017-10-04,0.0031933202507559155,-0.012059766319429732,-0.008711820698110717,-0.021091304441475445,-0.005623964964032502
2017-10-05,-0.0010612222241698221,-0.0044972363774414825,-0.004394239381421583,-0.005130109133781757,-0.0017404701360440589
2017-10-06,0.013011114092546627,0.011293931219005016,0.013240806172907682,0.013406805774010433,0.013510706401008266
2017-10-09,0.005373727931187844,0.011805863273397499,0.0068450761591551945,0.007462530814895008,-0.004729976053879037
2017-10-10,-0.00469315789927105,-0.002522749391564272,0.0015451695307344693,0.0023569156698872717,-0.0012963863044291868
2017-10-11,0.0,0.004426241207573733,0.007096645531932566,0.004366716936594406,0.0052995920849321365
2017-10-12,0.0007858331627508264,0.009128279698538133,0.005821050888687784,0.004682196622384005,0.002151775433058223
2017-10-13,0.0032720341046852397,0.0034308985940851855,0.005178069026316567,0.0006660204694726168,-0.0038647876975320683
2017-10-16,0.007043825317097463,0.0024868649371589946,0.004545424033755019,0.003326431320819445,-0.0019398911160860566
2017-10-17,0.01360105830711511,0.004961391563599538,0.008144778569725064,0.005968470742470755,0.0031313330753008906
2017-10-18,0.0015337860467694586,-0.0009259612519243454,-0.0047875688823637574,0.00032940853359564315,0.0003227216135759381
2017-10-19,0.004720935738033116,0.0,0.00571281553938352,0.008237235172004365,0.008501379083490468
2017-10-20,0.002921124464017044,0.002470548993685817,0.0017934556015870573,-0.00032691589504296736,0.0014937307072604433
2017-10-23,-0.0035456695063635912,0.0033889957644339663,-0.002984103675915284,-0.0016343993276174418,-0.0006391829746326128
2017-10-24,-0.0003813374074639331,-0.0009210395602067267,-0.0005985343809409294,-0.002292089025461741,-0.003198186688383453
2017-10-25,-0.0003811328326334129,0.003380196162295457,-0.0014974138553085492,0.0009844195414863144,0.0037430559498163873
2017-10-26,0.004578069222574976,0.006125716199900877,0.0026994234452375476,-0.012130940759750186,0.0039424849240523585
2017-10-27,-0.009494580078148851,-0.007001516833466392,-0.010469627351631372,-0.009625235082600936,0.03916369645658335
2017-10-30,-0.0015339817715610549,0.006131255872243724,0.006045877448910941,0.006367509447331665,0.009498669571007534
2017-10-31,-0.0062721015198711205,-0.00487504007069306,-0.008713926115673565,-0.003662980043311115,-0.004957725499841081
2017-11-01,0.0005149431406012983,0.006736297523776358,0.006365632684432354,0.005347758254729662,0.0
2017-11-02,-0.003347215721881236,-0.02828487041159955,-0.006024207606161958,-0.008311171697037323,0.010574530446517905
2017-11-03,0.004908744210611493,-0.005320821598907122,0.00818189199505337,0.00234643449483829,-0.002213628770403875
2017-11-06,-0.005013325661293977,-0.006922541206341948,-0.021641098961956873,-0.005016661621488616,0.0023193482432188883
2017-11-07,0.010335728316372306,0.004435865357624413,0.002765032721262939,0.009075876667935745,0.005958004919372817
2017-11-08,0.026470535212029356,-0.0015771316674928482,0.003063828426351778,0.002664711317391877,-0.0070459913186602385
2017-11-09,0.008347025275843745,-0.002609315167797721,0.013133498303386393,0.007973511071709627,0.00524496945176689
2017-11-10,-0.00111193829698375,-0.004578319816008758,0.0021103936498456655,-0.00032982029426265047,0.001943880132421416
2017-11-13,0.008286803417790534,0.004270843384490464,0.0046441526336231664,-0.0006770549028196626,0.0038795767582977536
2017-11-14,-0.008586593179242263,-0.014393340967806867,-0.010477799430408274,-0.010504913029921292,-0.005390458188946012
2017-11-15,-0.0029699572137282804,-0.0063059763088774146,-0.008408626482343196,-0.0023973575644071765,0.006237875774118606
2017-11-16,0.002978804134555979,0.0010019628366451094,-0.0025125481550123396,0.005492589227042544,-0.004166750825196575
2017-11-17,0.0012371925833312147,0.0036703500119068533,0.002833887441080707,0.005803938684328491,0.009796903258809442
2017-11-20,-0.003830918558885399,-0.001662133175925784,-0.0009420831777235961,-0.006109934015313789,-0.005356137812984052
2017-11-21,-0.0003724594772696044,0.0,0.0025139420973221416,0.0017077643771195028,0.010566958756104139
2017-11-22,0.005832953240285876,-0.002663958344950812,-0.004075038912341955,-0.003068714466896161,0.0004020746758792715
2017-11-23,-0.002097537854337861,-0.007011593750304246,-0.005036261210653592,-0.005813864003940017,0.0017085773801470694
2017-11-24,-0.003832949736502611,-0.006052600484627413,-0.003163467689682564,-0.00653604958125642,-0.003310888169601567
2017-11-27,-0.0008686607976300387,0.0027062153845172077,0.0003175097800591775,-0.0006922933483296534,0.00865710153156174
2017-11-28,-0.0016150108996817458,-0.008771834885514473,-0.008566207513453605,-0.007969681094747716,-0.006986065034848332
2017-11-29,0.007589906983914929,0.006807439429295847,0.0073600872910521975,0.0048900687770472295,0.0027135177675963185
2017-11-30,-0.01914047169881239,0.000337986005369606,-0.000317812356952607,-0.01077511355269678,-0.0154353962300392
2017-12-01,-0.003273394817007169,0.001013814351923159,0.002860002484840418,0.005621894799824778,-0.0003055183493106961
2017-12-04,-0.0031578264960827607,-0.005064136588906032,-0.012357470755122613,-0.010132898537035584,-0.0076373103654782115
2017-12-05,-0.0022807287111402674,-0.0037325226810048795,-0.010907790263851691,-0.009883168087919225,-0.012929646441746878
2017-12-06,-0.001777908516287452,0.003406088236119542,0.00454088503741179,0.006773614093817937,-0.0020792600444191622
2017-12-07,0.004707402310962561,0.007467777775668871,0.013238696318599308,0.008498481687158277,0.008334042575681933
2017-12-08,0.008230806801772017,0.005390646079289851,0.006054764819707792,0.0010531847628167945,0.01921703554417764
2017-12-11,0.0047728401698208245,-0.0010053206147240257,-0.0028507561620915167,-0.00035069224387784814,-0.007602576677358641
2017-12-12,0.004499739245314771,0.005367237244148226,-0.0009529687355255279,0.01122800922789291,0.004494472303391506
2017-12-13,-0.0006221032929946135,-0.0006671756737181012,-0.0003178342418483915,-0.005204644845874018,-0.0034577809698338458
2017-12-14,0.0016191748482550228,-0.004340618041826394,0.003498695011614039,-0.0059295572082525005,-0.006122360320512943
2017-12-15,-0.006216074836069674,-0.004359639839447649,-0.005705312559463271,-0.009824428052674361,-0.005338810005229178
2017-12-18,0.0008757131444254718,0.005389129315511498,0.003506502515413512,0.02126131756529248,0.018786076613608538
2017-12-19,0.0036243672172688868,0.0,0.0006353437127060158,0.006939667142450645,0.00932125896929148
2017-12-20,0.003362333701538711,-0.004690187343257657,-0.0019046337069337227,0.001378326099758631,0.004718233746302092
2017-12-21,-0.009432580432460314,-0.008751365295800562,-0.00826988148328911,-0.005849770640522056,0.0006991755059067017
2017-12-22,0.007266968582437805,0.004074835872306393,0.0032071890057934205,-0.000692474562427492,-0.0022963721643516344
2017-12-27,-0.0028605523541774813,-0.0003381003458333698,0.003516685970764266,-0.0024247611498090516,-0.003202306263454413
2017-12-28,0.004116549723889307,0.003044728769137528,0.0050972285328694245,0.00034737216651459235,-0.0017065855341068525
2017-12-29,-0.0018635686827138676,-0.002698298485770967,-0.0063392465615413895,-0.0024298108587351708,0.0019106333166145628
2018-01-02,-0.0014936110257145474,0.0,-0.0031898915192337673,-0.005567124120194555,-0.005821657662632984
2018-01-03,-0.000997596281736457,-0.003043599816189513,-0.0006399255414267779,0.0003500461018164369,-0.0022208289017611182
2018-01-04,-0.0021211500470401656,0.004748953575981263,-0.00416274600555222,-0.0024485080490939115,0.009814607558585653
2018-01-05,0.014880645162401285,0.007765069052975582,0.01189704943579084,0.008064585776505151,0.015430861051291211
2018-01-08,0.005667707036630887,-0.0010049838047052617,0.0015890984845658984,0.0027825405627635025,0.00631539918787416
2018-01-09,0.006983763498790818,-0.006706993968472408,0.0009517592578560663,0.0038154295701804397,0.00039213916375779867
2018-01-10,-0.007056871934076225,-0.004051349015560368,0.0015846013571028106,-0.004837687244848787,-0.0008818903644480791
2018-01-11,-0.003798528970868742,0.0010170071854942453,-0.005379494097448867,-0.002430338154662093,-0.0077503675990669985
2018-01-12,-0.0051661134980260925,0.0,-0.004136256191390797,-0.007309518154564931,0.0032626626496179423
2018-01-15,0.0035857900473081905,-0.0020318482014949346,-0.0070289711784203845,0.004558146785099693,-0.004730351608439154
2018-01-16,-0.007269094492529438,-0.004071770294312493,-0.008365484067384799,-0.006980738887824023,-0.00029727224233389027
2018-01-17,-0.005832611532421761,-0.005792292312417402,-0.006164684865825221,-0.00316342082111698,0.010301318540591353
2018-01-18,-0.0026212898200506096,0.0017132974657376732,0.010447115921948358,0.005994372542329707,0.0014703101342179448
2018-01-19,-0.0008760826540665789,-0.002394634761562542,-0.0006463189259978686,0.0010513391144195694,-0.0010766649111382254
2018-01-22,-0.01227618780488171,-0.005486877628115394,-0.011638976653216337,-0.009103526932606965,-0.004214323841929768
2018-01-23,0.005072901438417432,0.006551894178384199,0.010467814112069762,0.015194459206836486,0.01092444838572093
2018-01-24,-0.007571049730068502,0.0013699059678071723,0.0038847772231036526,0.0024362590880784296,0.016354858951790785
2018-01-25,0.0,-0.005815872391934485,-0.0025800829840798567,-0.0052082596443291385,0.005364094314116219
2018-01-29,0.0068662351139556765,0.0068824017442130625,0.005819964990025239,-0.0006980632750789306,0.0020961788611728593
2018-01-30,-0.001263005929076244,-0.006493373906065747,-0.004178896977820368,-0.005239078703012878,-0.01616269708468565
2018-01-31,-0.002781681260687341,0.002063898441537093,-0.0006455978232989823,0.003511042958278976,-0.003382667395435024
2018-02-01,0.014454329560920298,0.005835937444747863,0.014857866247965035,0.011196900187492753,0.005623983545636202
2018-02-02,0.009748514011505671,0.008873723290462765,0.008911704296698852,0.007266099249379154,0.012342158781409873
2018-02-05,-0.0122538975452533,-0.012516731521848845,-0.01230298650611683,-0.012710361247233903,-0.015525306324032928
2018-02-06,-0.03007498924313412,-0.0298050079454949,-0.03129993369093076,-0.029923464078628115,-0.05301844527292443
2018-02-07,-0.00788150155930989,-0.0028249160023181563,-0.000989101797571279,-0.0039453301341398905,0.03933392881455844
2018-02-08,-0.0036459702633976354,0.02337108474015248,0.0033003351717399987,0.007922243338763124,0.013270484867597965
2018-02-09,-0.0033983952865987987,0.0003462442025736756,-0.0016447393945977495,-0.0035728342917348277,-0.024738059693843795
2018-02-12,-0.004852555306701145,-0.007955770193378675,-0.006919247017575181,-0.0068123660984424905,0.007161873597493651
2018-02-13,0.0055351225691306905,0.0038352333510758285,0.0023227137968926392,0.000722003985347941,0.01135804923143735
2018-02-14,-0.004306907175407049,0.003820784984445824,-0.0013243984669811804,-0.002885932286778803,-0.002929644903011397
2018-02-15,-0.0016217591908325169,0.014533193056907479,0.009280933619251419,0.0155570568989718,0.012732463561012208
2018-02-16,0.0021660274999020235,-0.0034107345942783196,-0.007553357778471104,-0.007837465855707548,-0.0033846786361091397
2018-02-19,0.00513374908434594,0.008213616889181763,0.0039709054605048255,0.007181480072984137,0.004948950812073916
2018-02-20,-0.0018814554073518508,-0.005431201928403406,-0.007580742802390739,-0.002495861550853351,-0.0020277501266396936
2018-02-21,0.0009423926562408536,0.0027303300372565342,0.0019924612380308737,0.0050036695315420765,-0.0038704218395434475
2018-02-22,0.0043051686625739105,0.004765217617781925,0.001657473628635886,0.002133552376602177,-0.0022339364060712796
2018-02-23,0.010850508180264784,0.00880749128268521,0.00893431774815312,0.00922660932331576,-0.007301243585176698
2018-02-26,0.01510734677999448,0.01343190758229329,0.019022738275507045,0.014064673999219401,0.0051973007765484525
